loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
3.544675350189209,57991.0703125,4.313572883605957,115868.2578125,9.999999747378752e-05
3.673658847808838,58137.29296875,4.189094543457031,112548.6484375,0.0010000000474974513
3.4946534633636475,57817.3515625,4.311002254486084,114019.6953125,9.999999747378752e-05
3.6145503520965576,57954.15625,4.527299404144287,118274.5859375,0.0010000000474974513
3.506974220275879,57877.75,4.361721992492676,116379.3515625,9.999999747378752e-05
3.6051995754241943,57757.734375,4.28830099105835,114199.828125,0.0010000000474974513
3.482125759124756,57814.73828125,4.341817855834961,115497.8359375,9.999999747378752e-05
3.5347554683685303,57898.0234375,4.2948174476623535,114402.296875,0.0010000000474974513
3.5652575492858887,57883.0390625,4.326020240783691,114063.1875,9.999999747378752e-05
3.5528759956359863,57412.45703125,4.431020736694336,116347.4609375,0.0010000000474974513
3.5225954055786133,57672.88671875,4.331718921661377,115583.0078125,9.999999747378752e-05
3.6823623180389404,58183.953125,4.231570720672607,113249.09375,0.0010000000474974513
3.478785991668701,57869.7734375,4.332204818725586,114807.828125,9.999999747378752e-05
3.589298963546753,57967.93359375,4.490675926208496,117758.2890625,0.0010000000474974513
3.512917995452881,57820.63671875,4.369847297668457,115762.125,9.999999747378752e-05
3.4792544841766357,57351.75,4.442869663238525,116925.3984375,0.0010000000474974513
3.67872953414917,58477.25,4.370312213897705,117259.1796875,9.999999747378752e-05
3.6743829250335693,58433.5390625,4.1617536544799805,112302.4609375,0.0010000000474974513
3.5374767780303955,57788.421875,4.317022800445557,113726.25,9.999999747378752e-05
3.653268337249756,57928.2734375,4.524847030639648,118520.8515625,0.0010000000474974513
3.4996321201324463,57830.30078125,4.3783040046691895,117213.1171875,9.999999747378752e-05
3.5375709533691406,57537.1171875,4.342944622039795,115346.0625,0.0010000000474974513
3.4898722171783447,57732.6796875,4.3603715896606445,116406.8046875,9.999999747378752e-05
3.440300464630127,57565.296875,4.323200225830078,114749.9375,0.0010000000474974513
3.3982326984405518,57074.07421875,4.303300380706787,114979.6796875,9.999999747378752e-05
3.4655768871307373,57556.5,4.241771221160889,113756.3828125,0.0010000000474974513
3.54422926902771,57602.12890625,4.314842700958252,114487.59375,9.999999747378752e-05
3.6458075046539307,57665.23828125,4.416975498199463,116172.8125,0.0010000000474974513
3.5249016284942627,57906.6953125,4.321842670440674,116151.828125,9.999999747378752e-05
3.6452760696411133,58043.80078125,4.211817264556885,112761.6796875,0.0010000000474974513
3.4849395751953125,57724.21875,4.314452648162842,114228.6640625,9.999999747378752e-05
3.6063969135284424,57875.72265625,4.527803421020508,118357.7109375,0.0010000000474974513
3.5114214420318604,57871.64453125,4.361082553863525,116093.828125,9.999999747378752e-05
3.5735607147216797,57606.60546875,4.333041667938232,114984.0390625,0.0010000000474974513
3.4948675632476807,57933.03125,4.356106758117676,116128.109375,9.999999747378752e-05
3.441115140914917,57628.68359375,4.313048839569092,114538.15625,0.0010000000474974513
3.4004762172698975,57075.9921875,4.301469802856445,114877.4375,9.999999747378752e-05
3.4540722370147705,57510.1640625,4.252787113189697,113937.9765625,0.0010000000474974513
3.496770143508911,57408.828125,4.319570064544678,114694.53125,9.999999747378752e-05
3.607056140899658,57527.3046875,4.480644702911377,117309.4296875,0.0010000000474974513
3.560408115386963,58017.8125,4.334449768066406,116326.6875,9.999999747378752e-05
3.6853079795837402,58175.19921875,4.177176475524902,112301.5703125,0.0010000000474974513
3.5048975944519043,57833.546875,4.313933372497559,113827.6328125,9.999999747378752e-05
3.6148223876953125,57929.19921875,4.544071197509766,118487.2265625,0.0010000000474974513
3.513714075088501,57880.24609375,4.372254371643066,116560.2421875,9.999999747378752e-05
3.6241674423217773,57800.765625,4.247311115264893,113383.8203125,0.0010000000474974513
3.4786179065704346,57701.92578125,4.332197666168213,114861.90625,9.999999747378752e-05
3.591939687728882,57884.71484375,4.480165481567383,117485.984375,0.0010000000474974513
3.5186195373535156,57855.44921875,4.356825351715088,115225.4375,9.999999747378752e-05
3.4338157176971436,57183.08203125,4.377250671386719,115458.7578125,0.0010000000474974513
3.499028205871582,57581.62109375,4.336001396179199,115939.0,9.999999747378752e-05
3.6327664852142334,58151.36328125,4.216442108154297,112761.03125,0.0010000000474974513
3.481163740158081,57574.03515625,4.321755409240723,114502.9609375,9.999999747378752e-05
3.6100692749023438,57752.22265625,4.561296463012695,119060.5859375,0.0010000000474974513
3.503999710083008,57879.6640625,4.38240385055542,116549.6484375,9.999999747378752e-05
3.5409603118896484,57475.67578125,4.3503007888793945,115265.109375,0.0010000000474974513
3.507434368133545,57849.63671875,4.362827301025391,116362.890625,9.999999747378752e-05
3.4839797019958496,57666.05859375,4.333507537841797,114680.2578125,0.0010000000474974513
3.4985904693603516,57405.9921875,4.327269077301025,115551.2578125,9.999999747378752e-05
3.4381144046783447,57411.859375,4.334821701049805,114773.9453125,0.0010000000474974513
3.4026997089385986,57022.08984375,4.317732334136963,115055.375,9.999999747378752e-05
3.4507062435150146,57489.6875,4.256436824798584,113927.78125,0.0010000000474974513
3.4896605014801025,57351.65234375,4.316719055175781,114581.2265625,9.999999747378752e-05
3.6069486141204834,57488.25390625,4.468696594238281,117055.515625,0.0010000000474974513
3.536344051361084,57918.30078125,4.322875022888184,115945.0625,9.999999747378752e-05
3.6760361194610596,58112.95703125,4.178180694580078,112259.2265625,0.0010000000474974513
3.511995792388916,57825.7578125,4.308756351470947,113761.2421875,9.999999747378752e-05
3.613471746444702,57905.1328125,4.526991844177246,118169.15625,0.0010000000474974513
3.4996678829193115,57812.46875,4.363618850708008,116336.8125,9.999999747378752e-05
3.6090033054351807,57729.5625,4.263857364654541,113627.078125,0.0010000000474974513
3.4823391437530518,57707.87109375,4.333191394805908,115005.2109375,9.999999747378752e-05
3.5876810550689697,57889.0546875,4.4271650314331055,116506.53125,0.0010000000474974513
3.5302085876464844,57863.515625,4.341702461242676,114630.3515625,9.999999747378752e-05
3.431642532348633,57170.93359375,4.2571187019348145,113870.6171875,0.0010000000474974513
3.421748161315918,57148.828125,4.31037712097168,114962.5390625,9.999999747378752e-05
3.569049596786499,57614.70703125,4.379708290100098,115665.7578125,0.0010000000474974513
3.529876232147217,57639.09765625,4.341618537902832,114846.796875,9.999999747378752e-05
3.464815616607666,57400.1484375,4.465931415557861,117119.109375,0.0010000000474974513
3.6742632389068604,58490.859375,4.371647357940674,117122.953125,9.999999747378752e-05
3.696558713912964,58469.55078125,4.160990238189697,112179.59375,0.0010000000474974513
3.549075126647949,57807.54296875,4.319838047027588,113715.1328125,9.999999747378752e-05
3.636456251144409,57842.421875,4.560694694519043,119159.0,0.0010000000474974513
3.505340576171875,57797.515625,4.3928422927856445,117373.7421875,9.999999747378752e-05
3.5951998233795166,57658.2265625,4.275523662567139,114028.8046875,0.0010000000474974513
3.4775850772857666,57584.15625,4.347180366516113,115474.625,9.999999747378752e-05
3.587315320968628,57778.0546875,4.472044944763184,117368.359375,0.0010000000474974513
3.5157463550567627,57806.78125,4.350517749786377,115046.015625,9.999999747378752e-05
3.4246432781219482,57110.70703125,4.288704872131348,114172.328125,0.0010000000474974513
3.399425983428955,57106.796875,4.302576065063477,115016.625,9.999999747378752e-05
3.446873188018799,57550.7578125,4.297098636627197,114790.71875,0.0010000000474974513
3.4309422969818115,57114.27734375,4.335285186767578,115380.40625,9.999999747378752e-05
3.5870985984802246,57488.73828125,4.449954032897949,116775.4296875,0.0010000000474974513
3.529561996459961,57747.1328125,4.337680339813232,115333.6796875,9.999999747378752e-05
3.6610422134399414,57905.30078125,4.264668941497803,113558.2890625,0.0010000000474974513
3.4831364154815674,57857.41015625,4.329852104187012,114907.96875,9.999999747378752e-05
3.511380672454834,57870.046875,4.275079250335693,114077.9140625,0.0010000000474974513
3.5447919368743896,57582.73046875,4.3374552726745605,114400.1796875,9.999999747378752e-05
3.5479516983032227,57309.1484375,4.466475009918213,116954.921875,0.0010000000474974513
3.543145179748535,57683.0859375,4.348441123962402,116127.5703125,9.999999747378752e-05
3.6998398303985596,58159.2421875,4.2039384841918945,112746.703125,0.0010000000474974513
3.483081102371216,57704.12890625,4.333772659301758,114399.2578125,9.999999747378752e-05
3.605048418045044,57843.6796875,4.567627906799316,119104.3125,0.0010000000474974513
3.5154242515563965,57795.21875,4.396915435791016,116887.8359375,9.999999747378752e-05
3.639620542526245,57740.94140625,4.258631706237793,113565.78125,0.0010000000474974513
3.477757453918457,57650.984375,4.3434224128723145,115109.28125,9.999999747378752e-05
3.569805860519409,57802.48828125,4.438663005828857,116720.34375,0.0010000000474974513
3.517423152923584,57744.78125,4.357778549194336,114939.546875,9.999999747378752e-05
3.4254508018493652,57069.234375,4.289905071258545,114325.328125,0.0010000000474974513
3.4065101146698,57103.640625,4.311001300811768,115208.4296875,9.999999747378752e-05
3.4378578662872314,57419.65234375,4.325150966644287,115302.8125,0.0010000000474974513
3.4128661155700684,57043.1015625,4.345129013061523,115746.484375,9.999999747378752e-05
3.5259056091308594,57443.1640625,4.29549503326416,114284.5390625,0.0010000000474974513
3.5507638454437256,57618.38671875,4.329843997955322,114307.7734375,9.999999747378752e-05
3.456920623779297,57236.25,4.278770923614502,114209.828125,0.0010000000474974513
3.4494080543518066,57135.60546875,4.331496715545654,115182.6328125,9.999999747378752e-05
3.4732666015625,57381.9453125,4.286128520965576,114502.9921875,0.0010000000474974513
3.497692584991455,57246.015625,4.358151912689209,115404.8828125,9.999999747378752e-05
3.4912049770355225,57302.52734375,4.373778820037842,115678.0859375,0.0010000000474974513
3.468433380126953,57227.47265625,4.354656219482422,115595.1328125,9.999999747378752e-05
3.592405319213867,57697.55859375,4.414863109588623,116888.9375,0.0010000000474974513
3.553159475326538,58201.6640625,4.418224811553955,117963.75,9.999999747378752e-05
3.6439478397369385,58111.23046875,4.195051670074463,112495.328125,0.0010000000474974513
3.468411684036255,57272.62890625,4.337693691253662,114366.828125,9.999999747378752e-05
3.6145317554473877,57562.63671875,4.602976322174072,119815.859375,0.0010000000474974513
3.543830394744873,57900.55859375,4.410971641540527,117364.4375,9.999999747378752e-05
3.6332881450653076,57669.44140625,4.235071659088135,113147.328125,0.0010000000474974513
3.470646619796753,57451.31640625,4.341098785400391,114839.8359375,9.999999747378752e-05
3.588413953781128,57701.53515625,4.527952671051025,118336.5234375,0.0010000000474974513
3.5172362327575684,57775.59765625,4.3806986808776855,115773.0078125,9.999999747378752e-05
3.510999917984009,57292.21875,4.4106059074401855,116407.1171875,0.0010000000474974513
3.6103925704956055,58045.51171875,4.379990100860596,117172.5,9.999999747378752e-05
3.6483397483825684,58206.4921875,4.158440113067627,112022.5546875,0.0010000000474974513
3.5173537731170654,57531.76171875,4.315084934234619,113575.21875,9.999999747378752e-05
3.6512367725372314,57742.98828125,4.511840343475342,118054.3984375,0.0010000000474974513
3.503603219985962,57675.3046875,4.3714070320129395,116857.8515625,9.999999747378752e-05
3.5371956825256348,57392.8125,4.339445114135742,115122.0390625,0.0010000000474974513
3.4880211353302,57571.34375,4.362132549285889,116247.6328125,9.999999747378752e-05
3.4331233501434326,57416.24609375,4.31868314743042,114610.3984375,0.0010000000474974513
3.3919360637664795,56930.65625,4.30564546585083,114816.015625,9.999999747378752e-05
3.468761920928955,57408.72265625,4.219517230987549,113198.578125,0.0010000000474974513
3.5671629905700684,57609.7265625,4.3031392097473145,114015.953125,9.999999747378752e-05
3.6386475563049316,57536.19140625,4.413461208343506,116047.015625,0.0010000000474974513
3.5242340564727783,57762.78515625,4.3291449546813965,116162.21875,9.999999747378752e-05
3.634833574295044,57887.12109375,4.2350969314575195,113017.203125,0.0010000000474974513
3.475388288497925,57563.28125,4.327978134155273,114548.359375,9.999999747378752e-05
3.5958025455474854,57726.265625,4.537545204162598,118516.4765625,0.0010000000474974513
3.5192387104034424,57790.92578125,4.374500274658203,116009.0625,9.999999747378752e-05
3.552100896835327,57404.65625,4.3667988777160645,115566.0,0.0010000000474974513
3.5160043239593506,57872.9453125,4.374346733093262,116607.359375,9.999999747378752e-05
3.5215280055999756,57678.0234375,4.30111026763916,114196.6796875,0.0010000000474974513
3.4723119735717773,57255.90625,4.338027000427246,115533.4140625,9.999999747378752e-05
3.4924280643463135,57504.96484375,4.280733108520508,114322.109375,0.0010000000474974513
3.587110996246338,57758.1484375,4.352413177490234,114526.7734375,9.999999747378752e-05
3.5901098251342773,57344.05859375,4.479036808013916,117232.40625,0.0010000000474974513
3.5610179901123047,57810.25390625,4.348762035369873,116534.8515625,9.999999747378752e-05
3.674104928970337,58038.49609375,4.189984321594238,112354.265625,0.0010000000474974513
3.4898788928985596,57624.15625,4.32692813873291,114078.34375,9.999999747378752e-05
3.6053104400634766,57755.16796875,4.554929733276367,118766.5078125,0.0010000000474974513
3.513298988342285,57742.140625,4.385144233703613,116712.3671875,9.999999747378752e-05
3.610051393508911,57630.2734375,4.278110980987549,113831.84375,0.0010000000474974513
3.475691795349121,57582.7890625,4.350478172302246,115281.3125,9.999999747378752e-05
3.565189838409424,57757.5859375,4.402527332305908,116014.53125,0.0010000000474974513
3.536223888397217,57767.79296875,4.352593898773193,114582.21875,9.999999747378752e-05
3.4605140686035156,57164.2421875,4.235444068908691,113465.3984375,0.0010000000474974513
3.5115811824798584,57284.97265625,4.339687824249268,114878.734375,9.999999747378752e-05
3.5454297065734863,57398.5703125,4.519071578979492,118064.9453125,0.0010000000474974513
3.5475358963012695,57652.1328125,4.386423587799072,116929.796875,9.999999747378752e-05
3.7005372047424316,58140.3828125,4.216663360595703,112931.9921875,0.0010000000474974513
3.478640556335449,57644.91796875,4.352506637573242,114709.2578125,9.999999747378752e-05
3.5971810817718506,57775.8984375,4.588822841644287,119484.25,0.0010000000474974513
3.5211641788482666,57754.10546875,4.415605545043945,117130.4609375,9.999999747378752e-05
3.6400043964385986,57691.8046875,4.2724833488464355,113813.15625,0.0010000000474974513
3.472554922103882,57578.265625,4.361082077026367,115386.671875,9.999999747378752e-05
3.5578577518463135,57729.25,4.425291538238525,116450.453125,0.0010000000474974513
