loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.154588222503662,87147.796875,4.8983025550842285,175870.3125,0.0010000000474974513
4.17987060546875,98122.7109375,4.899616241455078,187403.859375,9.999999747378752e-05
4.1356282234191895,86274.6015625,5.034676551818848,190184.03125,0.0010000000474974513
4.171126842498779,98463.78125,4.910339832305908,191134.65625,9.999999747378752e-05
4.151703834533691,87349.1953125,4.825603485107422,169225.46875,0.0010000000474974513
4.217236518859863,98579.1484375,4.812662124633789,175914.640625,9.999999747378752e-05
4.160858631134033,88038.8671875,5.00616455078125,188093.203125,0.0010000000474974513
4.14141321182251,96546.5625,4.936250686645508,191538.390625,9.999999747378752e-05
4.140711784362793,85890.8125,4.820852756500244,165962.625,0.0010000000474974513
4.167491436004639,98153.375,4.895315170288086,184874.65625,9.999999747378752e-05
4.153413772583008,87150.828125,5.0115275382995605,184951.515625,0.0010000000474974513
4.187612533569336,98077.265625,4.896816253662109,186979.40625,9.999999747378752e-05
4.175089359283447,86520.453125,4.9915852546691895,180818.6875,0.0010000000474974513
4.1804986000061035,99639.7265625,4.9277238845825195,186827.84375,9.999999747378752e-05
4.16468620300293,87429.0703125,4.875162124633789,164117.140625,0.0010000000474974513
4.182614326477051,99270.5234375,4.683791160583496,163786.984375,9.999999747378752e-05
4.150084972381592,87583.625,4.899510860443115,175187.953125,0.0010000000474974513
4.178510665893555,97639.515625,4.874253749847412,183083.234375,9.999999747378752e-05
4.158685684204102,86639.78125,4.8650665283203125,171343.125,0.0010000000474974513
4.209693908691406,97821.9453125,4.822469234466553,176693.125,9.999999747378752e-05
4.143033504486084,86584.3515625,4.988070011138916,179280.3125,0.0010000000474974513
4.192988395690918,99728.453125,4.824438571929932,177161.453125,9.999999747378752e-05
4.1333184242248535,86270.2421875,5.123618125915527,202051.484375,0.0010000000474974513
4.1835150718688965,98948.3046875,5.053201675415039,202594.796875,9.999999747378752e-05
4.142416954040527,86539.625,4.842497825622559,163755.625,0.0010000000474974513
4.180195331573486,98743.890625,4.739493370056152,169596.546875,9.999999747378752e-05
4.148934364318848,86808.03125,4.986523151397705,181534.546875,0.0010000000474974513
4.156277656555176,98543.2421875,4.9120097160339355,189275.09375,9.999999747378752e-05
4.143955707550049,86393.765625,5.09086275100708,199200.390625,0.0010000000474974513
4.180887699127197,98209.484375,4.909021377563477,188462.484375,9.999999747378752e-05
4.119292259216309,85652.421875,4.846343040466309,165550.546875,0.0010000000474974513
4.168224334716797,98613.9609375,4.8283162117004395,177889.765625,9.999999747378752e-05
4.168969631195068,87322.0546875,4.812129974365234,166672.109375,0.0010000000474974513
4.161132335662842,97684.828125,4.783074378967285,174312.734375,9.999999747378752e-05
4.145741939544678,86672.2421875,4.99473762512207,184955.5,0.0010000000474974513
4.18919563293457,98787.96875,4.928638935089111,188542.6875,9.999999747378752e-05
4.163333892822266,87739.3984375,4.985776424407959,187115.28125,0.0010000000474974513
4.193671226501465,97303.96875,4.837634563446045,179371.15625,9.999999747378752e-05
4.19488000869751,88493.8828125,4.925179481506348,173788.359375,0.0010000000474974513
4.17840051651001,99071.5234375,4.7773213386535645,173627.328125,9.999999747378752e-05
4.159029960632324,87555.8046875,4.941042900085449,175869.734375,0.0010000000474974513
4.1694769859313965,98026.1640625,4.780303478240967,174449.453125,9.999999747378752e-05
4.165117263793945,86938.9140625,4.822383880615234,162965.59375,0.0010000000474974513
4.195477485656738,99072.75,4.699972152709961,166832.90625,9.999999747378752e-05
4.15928316116333,86743.75,4.950641632080078,182469.75,0.0010000000474974513
4.158544540405273,97393.78125,4.8462371826171875,182294.625,9.999999747378752e-05
4.1828389167785645,88176.9296875,4.90615177154541,178765.71875,0.0010000000474974513
4.194358825683594,98904.15625,4.71996545791626,169981.84375,9.999999747378752e-05
4.1491827964782715,86765.0078125,5.021359920501709,185187.390625,0.0010000000474974513
4.188581466674805,99130.546875,4.868910789489746,185108.640625,9.999999747378752e-05
4.159595012664795,87897.640625,4.913827896118164,180848.21875,0.0010000000474974513
4.198596954345703,97835.9921875,4.896684169769287,186460.6875,9.999999747378752e-05
4.139558792114258,86792.359375,4.954412460327148,178027.328125,0.0010000000474974513
4.181629180908203,99104.359375,4.778628826141357,174954.984375,9.999999747378752e-05
4.157759189605713,87032.3125,5.021566867828369,184962.84375,0.0010000000474974513
4.176502704620361,98384.6953125,4.8048834800720215,177469.578125,9.999999747378752e-05
4.18012809753418,88045.328125,4.834491729736328,165226.671875,0.0010000000474974513
4.187727451324463,98456.171875,4.732032775878906,170122.265625,9.999999747378752e-05
4.173818111419678,87237.640625,4.95245361328125,174376.765625,0.0010000000474974513
4.210048198699951,99341.3671875,4.721149444580078,168782.515625,9.999999747378752e-05
4.164309024810791,89163.453125,4.827317714691162,166619.75,0.0010000000474974513
4.145473957061768,97438.34375,4.751633167266846,171495.875,9.999999747378752e-05
4.154594421386719,86014.6171875,5.00119161605835,183718.9375,0.0010000000474974513
4.189411163330078,98696.4921875,4.79495906829834,175261.84375,9.999999747378752e-05
4.149209976196289,87560.5546875,4.917858123779297,180035.96875,0.0010000000474974513
4.203263282775879,98386.5703125,4.832915782928467,180950.921875,9.999999747378752e-05
4.187371730804443,87118.25,5.114095687866211,203329.640625,0.0010000000474974513
4.177469730377197,98089.1328125,4.828568458557129,182123.09375,9.999999747378752e-05
4.167757034301758,86840.8828125,4.983695983886719,190827.96875,0.0010000000474974513
4.201022148132324,98353.6484375,4.866872787475586,185786.484375,9.999999747378752e-05
4.162302494049072,86993.78125,4.9119086265563965,179921.34375,0.0010000000474974513
4.181851863861084,97816.3984375,4.813712120056152,180006.6875,9.999999747378752e-05
4.138926982879639,86875.625,4.810201168060303,166115.328125,0.0010000000474974513
4.185266494750977,98163.546875,4.856994152069092,182409.796875,9.999999747378752e-05
4.173530101776123,87287.0,5.156517028808594,201261.421875,0.0010000000474974513
4.19556188583374,99296.4921875,4.856614112854004,182777.5625,9.999999747378752e-05
4.147586822509766,86971.96875,4.747501373291016,163194.40625,0.0010000000474974513
4.158894062042236,98242.875,4.861502647399902,180940.21875,9.999999747378752e-05
4.147897720336914,86168.4453125,4.912283420562744,175589.09375,0.0010000000474974513
4.1931471824646,98336.890625,4.835178375244141,178157.390625,9.999999747378752e-05
4.151772975921631,86680.1171875,4.965161323547363,183246.875,0.0010000000474974513
4.176050662994385,98653.9921875,4.9060845375061035,187920.125,9.999999747378752e-05
4.148785591125488,86849.8359375,5.14306640625,197890.421875,0.0010000000474974513
4.211189270019531,98414.90625,4.818587779998779,177333.640625,9.999999747378752e-05
4.19177770614624,88909.4140625,4.930304527282715,180302.21875,0.0010000000474974513
4.188307285308838,97644.5078125,4.854413032531738,180677.0625,9.999999747378752e-05
4.150580883026123,85405.96875,4.906434059143066,177008.03125,0.0010000000474974513
4.21398401260376,98692.125,4.812559604644775,178277.5,9.999999747378752e-05
4.177134990692139,87866.671875,4.863730430603027,176995.140625,0.0010000000474974513
4.199035167694092,98320.59375,4.887493133544922,183271.46875,9.999999747378752e-05
4.189688682556152,88127.703125,4.7829976081848145,165719.5625,0.0010000000474974513
4.181890487670898,98041.6171875,4.820940017700195,177856.203125,9.999999747378752e-05
4.170481204986572,86160.6015625,4.811797618865967,167092.359375,0.0010000000474974513
4.174958229064941,98632.0859375,4.744594097137451,169201.71875,9.999999747378752e-05
4.172551155090332,87065.4296875,4.7821245193481445,164432.734375,0.0010000000474974513
4.220379829406738,99429.8125,4.732695579528809,169794.03125,9.999999747378752e-05
4.1544623374938965,86986.625,4.836865425109863,167550.75,0.0010000000474974513
4.223135471343994,98303.90625,4.801887512207031,176851.609375,9.999999747378752e-05
4.1701226234436035,86738.0,4.777651309967041,164101.5625,0.0010000000474974513
4.2017974853515625,98873.6796875,4.784369945526123,173445.078125,9.999999747378752e-05
4.169851303100586,87575.5625,4.802201271057129,168363.5625,0.0010000000474974513
4.194507598876953,97680.5546875,4.7779974937438965,174697.5,9.999999747378752e-05
4.172625541687012,87049.0703125,4.928187370300293,177832.0625,0.0010000000474974513
4.178786277770996,98139.0703125,4.800747871398926,176772.046875,9.999999747378752e-05
4.162424564361572,86950.6796875,4.8942952156066895,173529.96875,0.0010000000474974513
4.221736431121826,99328.609375,4.781222343444824,174552.4375,9.999999747378752e-05
4.231123447418213,88944.2109375,4.830082893371582,168961.53125,0.0010000000474974513
4.199431896209717,98648.8359375,4.866904258728027,181560.4375,9.999999747378752e-05
4.143279552459717,86721.7421875,4.82481575012207,170466.28125,0.0010000000474974513
4.1754069328308105,96943.3984375,4.80515718460083,176205.9375,9.999999747378752e-05
4.180600643157959,88472.984375,4.8573102951049805,168580.71875,0.0010000000474974513
4.1560540199279785,96697.875,4.857820510864258,181119.421875,9.999999747378752e-05
4.153147220611572,86773.5078125,4.807530879974365,168906.0,0.0010000000474974513
4.22589111328125,97590.3984375,4.775178909301758,175651.8125,9.999999747378752e-05
4.181764602661133,86979.71875,4.816050052642822,166550.0,0.0010000000474974513
4.181314945220947,98118.9140625,4.710886001586914,168384.109375,9.999999747378752e-05
4.187989711761475,87965.125,4.694104194641113,161649.71875,0.0010000000474974513
4.1524977684021,96453.65625,4.860511779785156,180904.90625,9.999999747378752e-05
4.162827014923096,86579.578125,4.97119665145874,181890.765625,0.0010000000474974513
4.1634650230407715,97239.953125,5.012833118438721,193005.53125,9.999999747378752e-05
4.204735279083252,86921.0390625,5.013023853302002,188582.3125,0.0010000000474974513
4.1725287437438965,98332.34375,4.860317707061768,183195.1875,9.999999747378752e-05
4.210129261016846,88122.59375,4.839842319488525,170448.859375,0.0010000000474974513
4.154865264892578,97108.4375,4.798733711242676,176452.03125,9.999999747378752e-05
4.177120208740234,86527.7421875,4.805450439453125,169834.96875,0.0010000000474974513
4.128296375274658,97145.7421875,4.848958969116211,181201.046875,9.999999747378752e-05
4.193999767303467,86940.5234375,4.7591166496276855,167555.171875,0.0010000000474974513
4.142897605895996,97536.6875,4.833258152008057,180387.09375,9.999999747378752e-05
4.151257514953613,86643.9296875,4.900588035583496,179692.828125,0.0010000000474974513
4.191938877105713,96090.109375,4.8642497062683105,183699.515625,9.999999747378752e-05
4.18639612197876,87241.0078125,5.066137313842773,197607.5,0.0010000000474974513
4.149973392486572,96519.5546875,4.968918323516846,193678.109375,9.999999747378752e-05
4.188913822174072,85984.71875,4.812432289123535,166932.484375,0.0010000000474974513
4.167995929718018,96551.0546875,4.84254789352417,180307.796875,9.999999747378752e-05
4.186728000640869,86556.2109375,4.751499652862549,167079.953125,0.0010000000474974513
4.164065837860107,96448.703125,4.839446067810059,180430.703125,9.999999747378752e-05
4.1991353034973145,87285.1640625,5.026848316192627,192595.109375,0.0010000000474974513
4.137081146240234,96730.375,4.856283187866211,183584.78125,9.999999747378752e-05
4.209251880645752,88225.7578125,4.843127727508545,176059.078125,0.0010000000474974513
4.159229278564453,96103.359375,4.779146671295166,174880.15625,9.999999747378752e-05
4.200809955596924,87583.6171875,4.779139995574951,167748.453125,0.0010000000474974513
4.142010688781738,96759.9375,4.844926357269287,182283.203125,9.999999747378752e-05
4.186778545379639,87232.828125,4.784717082977295,175590.125,0.0010000000474974513
4.167017936706543,96152.4140625,4.753871440887451,173075.015625,9.999999747378752e-05
4.2083420753479,87011.4296875,4.8285346031188965,175139.328125,0.0010000000474974513
4.155283451080322,96571.5859375,4.844756126403809,182435.171875,9.999999747378752e-05
4.188992500305176,86717.4296875,4.7749528884887695,169223.203125,0.0010000000474974513
4.1495771408081055,96017.8515625,4.738674163818359,172184.1875,9.999999747378752e-05
4.183674335479736,86352.0859375,4.825785160064697,174546.109375,0.0010000000474974513
4.135727882385254,96256.921875,4.853121280670166,183393.875,9.999999747378752e-05
4.189144611358643,86511.75,4.7345404624938965,165028.078125,0.0010000000474974513
4.142136096954346,96812.6484375,4.787750244140625,176975.953125,9.999999747378752e-05
4.193174362182617,86598.0859375,4.8680419921875,175542.671875,0.0010000000474974513
4.1302642822265625,95883.09375,4.879403114318848,185862.5625,9.999999747378752e-05
4.190091609954834,87079.375,4.740606307983398,163972.421875,0.0010000000474974513
4.154147624969482,97141.9140625,4.856766700744629,182204.40625,9.999999747378752e-05
4.198625087738037,86949.640625,5.012526512145996,195642.203125,0.0010000000474974513
4.141620635986328,95438.8203125,4.902571678161621,189390.375,9.999999747378752e-05
4.206745147705078,87697.6875,4.868912220001221,178338.40625,0.0010000000474974513
4.154316425323486,96245.953125,4.861725807189941,184954.140625,9.999999747378752e-05
4.178812503814697,86534.828125,5.097353935241699,201915.21875,0.0010000000474974513
4.146454334259033,96080.328125,4.804499626159668,180310.796875,9.999999747378752e-05
4.203964710235596,88232.7890625,4.829800128936768,171730.015625,0.0010000000474974513
4.132476329803467,96001.6640625,4.834019184112549,179303.65625,9.999999747378752e-05
4.195913791656494,87766.65625,4.793715953826904,168925.453125,0.0010000000474974513
4.13294792175293,95629.90625,4.762829303741455,173895.0,9.999999747378752e-05
4.2126078605651855,87489.9375,4.76141357421875,164974.5,0.0010000000474974513
4.155392646789551,95528.703125,4.687304496765137,166735.625,9.999999747378752e-05
4.193661212921143,89022.3515625,4.765449047088623,167488.171875,0.0010000000474974513
4.162471771240234,96266.1953125,4.667768955230713,167116.703125,9.999999747378752e-05
4.177017688751221,86808.375,4.708042621612549,164640.875,0.0010000000474974513
4.15472412109375,96726.40625,4.764810562133789,175043.375,9.999999747378752e-05
4.187373161315918,86604.6953125,4.764822483062744,169289.28125,0.0010000000474974513
4.141213417053223,96801.6875,4.8176445960998535,180420.09375,9.999999747378752e-05
4.18897008895874,88626.953125,4.809894561767578,170146.59375,0.0010000000474974513
4.148788928985596,96318.546875,4.806057929992676,180319.40625,9.999999747378752e-05
4.16547966003418,87702.6953125,5.018714904785156,195387.828125,0.0010000000474974513
4.1426615715026855,95954.421875,4.9106011390686035,189887.90625,9.999999747378752e-05
4.183473110198975,86946.734375,4.899709701538086,177926.140625,0.0010000000474974513
