loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
6.387653350830078,176126.1875,6.637213230133057,234628.796875,9.999999747378752e-05
8.458314895629883,238529.109375,21.904464721679688,1700347.5,0.0010000000474974513
8.02835750579834,358656.78125,8.231863975524902,315414.9375,9.999999747378752e-05
8.094049453735352,294723.9375,6.181163311004639,207880.953125,0.0010000000474974513
5.983564853668213,134915.515625,6.3862104415893555,221370.21875,9.999999747378752e-05
8.016246795654297,289045.15625,7.7841796875,297856.75,0.0010000000474974513
6.073857307434082,141671.953125,5.927737712860107,199100.703125,9.999999747378752e-05
10.19056224822998,542367.6875,15.502629280090332,884542.1875,0.0010000000474974513
6.078196048736572,162714.53125,6.876927852630615,242804.171875,9.999999747378752e-05
9.946871757507324,591637.6875,17.97220802307129,1157641.75,0.0010000000474974513
6.392488479614258,209022.5,7.980613708496094,299700.84375,9.999999747378752e-05
8.057107925415039,355154.0625,12.210289001464844,584406.6875,0.0010000000474974513
6.3382344245910645,172117.25,6.261709690093994,214844.921875,9.999999747378752e-05
9.278072357177734,422705.0625,21.384750366210938,1576550.75,0.0010000000474974513
6.700483322143555,166660.515625,7.989261150360107,296693.3125,9.999999747378752e-05
9.616406440734863,387176.90625,8.151644706726074,319720.625,0.0010000000474974513
5.956728458404541,141361.921875,6.355828285217285,215479.328125,9.999999747378752e-05
8.87567138671875,427215.78125,17.351308822631836,1171587.125,0.0010000000474974513
6.907719612121582,204237.84375,6.706027030944824,231632.40625,9.999999747378752e-05
8.372633934020996,412235.34375,10.404757499694824,481054.34375,0.0010000000474974513
6.677474498748779,170813.609375,6.9569993019104,241750.71875,9.999999747378752e-05
10.947762489318848,555362.0625,16.362741470336914,943219.625,0.0010000000474974513
6.65815544128418,181484.40625,8.139039039611816,308139.625,9.999999747378752e-05
7.140241622924805,172837.734375,7.2397541999816895,257571.359375,0.0010000000474974513
6.268474578857422,140050.0625,6.494139194488525,223322.640625,9.999999747378752e-05
6.98423957824707,161160.421875,26.271316528320312,2462203.75,0.0010000000474974513
7.407912731170654,283733.65625,6.161088466644287,204459.09375,9.999999747378752e-05
9.489100456237793,311040.65625,7.9635396003723145,270976.5625,0.0010000000474974513
6.21862268447876,134923.84375,5.654980182647705,181169.515625,9.999999747378752e-05
9.584931373596191,368280.53125,7.513077735900879,281143.75,0.0010000000474974513
6.72093391418457,181481.453125,5.755013465881348,187507.3125,9.999999747378752e-05
7.173718452453613,179226.265625,18.070682525634766,1333459.75,0.0010000000474974513
7.84648323059082,225396.65625,6.083646297454834,191616.34375,9.999999747378752e-05
9.668161392211914,426347.28125,12.115826606750488,587532.5,0.0010000000474974513
6.415686130523682,173739.859375,6.198772430419922,211369.90625,9.999999747378752e-05
9.77911376953125,663228.0,20.403247833251953,1567775.375,0.0010000000474974513
6.620343208312988,206377.4375,7.990029335021973,294843.46875,9.999999747378752e-05
9.398353576660156,492866.875,17.802953720092773,1145493.75,0.0010000000474974513
7.07243013381958,226398.5625,10.219703674316406,425019.34375,9.999999747378752e-05
9.766584396362305,441127.125,20.689085006713867,1476470.0,0.0010000000474974513
8.55089282989502,393476.09375,10.548736572265625,456669.8125,9.999999747378752e-05
8.558192253112793,355501.03125,8.521418571472168,350978.6875,0.0010000000474974513
7.270029067993164,174447.296875,8.226383209228516,312146.1875,9.999999747378752e-05
8.235838890075684,290761.625,14.826992988586426,887410.875,0.0010000000474974513
7.501073360443115,209629.890625,7.572384834289551,280553.40625,9.999999747378752e-05
9.046111106872559,292102.0625,19.60613441467285,1343746.5,0.0010000000474974513
6.655540466308594,177108.703125,7.535238742828369,271778.46875,9.999999747378752e-05
8.599979400634766,306605.25,18.381471633911133,1268003.625,0.0010000000474974513
6.568711280822754,199365.53125,6.667855262756348,230686.640625,9.999999747378752e-05
8.253594398498535,369407.09375,17.65421485900879,1136663.625,0.0010000000474974513
7.444079875946045,203810.03125,6.82949686050415,236089.984375,9.999999747378752e-05
8.423954963684082,366652.75,16.41741943359375,1044598.5,0.0010000000474974513
6.432640552520752,178105.09375,7.188843250274658,254921.5625,9.999999747378752e-05
9.438150405883789,375038.8125,12.96930980682373,639617.6875,0.0010000000474974513
6.359294414520264,132407.671875,6.35629415512085,210960.625,9.999999747378752e-05
9.82698917388916,505836.75,23.67758560180664,2004899.125,0.0010000000474974513
6.804187297821045,269384.8125,8.882070541381836,351850.5,9.999999747378752e-05
8.639700889587402,237629.40625,8.077912330627441,325057.375,0.0010000000474974513
6.655476093292236,163336.078125,7.18689489364624,252823.296875,9.999999747378752e-05
6.141154766082764,148056.4375,6.17568826675415,202782.765625,0.0010000000474974513
5.8137593269348145,128522.015625,6.316536903381348,212890.515625,9.999999747378752e-05
8.224508285522461,234149.890625,8.252914428710938,418328.03125,0.0010000000474974513
6.263119697570801,160551.828125,6.469155311584473,218729.828125,9.999999747378752e-05
6.629409313201904,176556.125,7.268968105316162,244076.515625,0.0010000000474974513
6.2286787033081055,142813.90625,6.579261302947998,226042.828125,9.999999747378752e-05
8.456454277038574,262691.46875,23.992341995239258,1896726.125,0.0010000000474974513
6.998948574066162,269988.65625,8.925524711608887,350505.90625,9.999999747378752e-05
8.897128105163574,359376.375,25.220378875732422,2060828.625,0.0010000000474974513
7.730567932128906,307704.6875,11.527743339538574,531980.4375,9.999999747378752e-05
10.817946434020996,743245.875,16.69188690185547,950207.25,0.0010000000474974513
5.957067489624023,140591.75,9.736506462097168,398337.5625,9.999999747378752e-05
7.781793117523193,271010.90625,7.096860885620117,232600.484375,0.0010000000474974513
6.067343235015869,140157.140625,6.944150447845459,245649.546875,9.999999747378752e-05
7.794699192047119,276486.09375,17.687715530395508,1068135.625,0.0010000000474974513
6.615102767944336,192171.265625,5.9037394523620605,188928.765625,9.999999747378752e-05
10.108833312988281,505862.9375,8.674680709838867,346179.34375,0.0010000000474974513
5.779768943786621,130185.8515625,7.075135707855225,247591.875,9.999999747378752e-05
8.370710372924805,251021.890625,21.535776138305664,1660237.875,0.0010000000474974513
6.909597396850586,242939.03125,7.616683483123779,282454.875,9.999999747378752e-05
8.217792510986328,301447.375,19.763456344604492,1380904.625,0.0010000000474974513
6.171452522277832,162096.96875,7.274387836456299,262625.9375,9.999999747378752e-05
8.883193016052246,357212.25,14.299959182739258,804411.8125,0.0010000000474974513
6.223313808441162,167001.796875,6.731871604919434,238339.296875,9.999999747378752e-05
10.164179801940918,459036.59375,8.623861312866211,339511.5,0.0010000000474974513
6.0377960205078125,156277.03125,6.838915824890137,240246.765625,9.999999747378752e-05
9.668816566467285,552865.0625,15.223337173461914,870861.6875,0.0010000000474974513
6.057524681091309,171482.765625,6.559642314910889,227944.046875,9.999999747378752e-05
10.000972747802734,463719.6875,19.049962997436523,1285066.75,0.0010000000474974513
8.230021476745605,231971.265625,6.921947479248047,243293.203125,9.999999747378752e-05
7.570949554443359,203107.34375,11.809284210205078,763459.5625,0.0010000000474974513
6.51389741897583,196086.6875,6.681158065795898,229656.296875,9.999999747378752e-05
8.12562084197998,213692.453125,13.718180656433105,722963.125,0.0010000000474974513
6.650162696838379,185613.84375,6.301924228668213,207906.9375,9.999999747378752e-05
9.114627838134766,296194.21875,8.48849868774414,338754.15625,0.0010000000474974513
6.402280807495117,146881.9375,5.933047771453857,200267.28125,9.999999747378752e-05
9.386094093322754,327908.8125,16.46307945251465,911214.0625,0.0010000000474974513
6.12261438369751,153582.3125,8.197989463806152,309775.8125,9.999999747378752e-05
10.211174011230469,560305.5625,7.041632652282715,249863.015625,0.0010000000474974513
6.111772060394287,153844.0625,7.580260276794434,276779.71875,9.999999747378752e-05
9.292977333068848,304039.1875,18.994190216064453,1179708.75,0.0010000000474974513
6.347336769104004,166115.578125,10.619402885437012,457895.65625,9.999999747378752e-05
8.712099075317383,317262.1875,23.227449417114258,1812279.125,0.0010000000474974513
7.260525703430176,270955.5625,12.317914009094238,591029.0,9.999999747378752e-05
8.462103843688965,343190.375,19.56455421447754,1317958.0,0.0010000000474974513
6.152042388916016,164876.03125,9.621665000915527,399797.15625,9.999999747378752e-05
9.27853775024414,413012.0625,9.86713695526123,358714.71875,0.0010000000474974513
6.393725872039795,166918.828125,7.151447296142578,247701.875,9.999999747378752e-05
8.734740257263184,305574.5,14.855287551879883,805117.5625,0.0010000000474974513
7.3146138191223145,159253.984375,6.639492511749268,228292.921875,9.999999747378752e-05
9.772706031799316,377137.875,8.256841659545898,316163.9375,0.0010000000474974513
6.091825485229492,153617.40625,6.763666152954102,234533.9375,9.999999747378752e-05
9.38953685760498,412181.71875,8.852011680603027,355124.84375,0.0010000000474974513
6.773335933685303,177933.359375,7.044726371765137,248269.71875,9.999999747378752e-05
9.49680233001709,404219.625,15.211092948913574,857104.4375,0.0010000000474974513
6.898789882659912,171369.703125,6.848804473876953,237252.328125,9.999999747378752e-05
8.191788673400879,230717.640625,19.004169464111328,1355711.25,0.0010000000474974513
6.351109027862549,177236.6875,7.441075325012207,270080.65625,9.999999747378752e-05
8.819206237792969,399313.25,15.332862854003906,855317.8125,0.0010000000474974513
6.587305545806885,196085.40625,6.7239532470703125,229376.65625,9.999999747378752e-05
8.952335357666016,273732.3125,18.893798828125,1245198.875,0.0010000000474974513
6.443552494049072,168556.734375,9.224310874938965,372519.90625,9.999999747378752e-05
7.029089450836182,196674.4375,18.86222267150879,1258598.5,0.0010000000474974513
6.352303504943848,185820.921875,9.534215927124023,393516.71875,9.999999747378752e-05
9.010436058044434,320686.90625,9.690576553344727,412243.25,0.0010000000474974513
6.161358833312988,159056.609375,9.411283493041992,387821.21875,9.999999747378752e-05
8.021656036376953,234266.75,27.592025756835938,2387295.75,0.0010000000474974513
6.839268684387207,209419.53125,10.284924507141113,442618.03125,9.999999747378752e-05
8.494786262512207,270410.65625,20.385915756225586,1494304.5,0.0010000000474974513
6.081594944000244,159588.4375,8.884695053100586,353785.71875,9.999999747378752e-05
8.368099212646484,257171.265625,7.87656831741333,301561.6875,0.0010000000474974513
6.689890384674072,197898.0,7.098064422607422,249138.59375,9.999999747378752e-05
9.229110717773438,425055.625,13.18152904510498,724647.0,0.0010000000474974513
6.287715435028076,165035.9375,6.4375786781311035,213962.609375,9.999999747378752e-05
9.078093528747559,272841.875,16.273359298706055,1019692.9375,0.0010000000474974513
6.494304656982422,203360.21875,7.538259983062744,275859.4375,9.999999747378752e-05
7.543067932128906,185140.796875,15.833244323730469,928569.1875,0.0010000000474974513
5.8534369468688965,141855.265625,7.978954792022705,301039.625,9.999999747378752e-05
9.01803970336914,297252.25,18.495647430419922,1164878.625,0.0010000000474974513
6.616879940032959,203153.1875,6.209643363952637,197695.640625,9.999999747378752e-05
8.037131309509277,230020.296875,14.320948600769043,814621.0625,0.0010000000474974513
5.847690582275391,136346.4375,6.744788646697998,236371.9375,9.999999747378752e-05
8.253405570983887,246763.640625,10.419690132141113,455601.8125,0.0010000000474974513
6.194691181182861,177013.3125,6.610579013824463,222887.078125,9.999999747378752e-05
8.382393836975098,156854.203125,16.94078254699707,1097283.625,0.0010000000474974513
6.271368026733398,168852.765625,6.576752185821533,227045.328125,9.999999747378752e-05
8.059845924377441,223637.125,5.720353126525879,177643.515625,0.0010000000474974513
5.833829879760742,132108.953125,6.370922565460205,213743.84375,9.999999747378752e-05
6.1005539894104,142223.5,14.724652290344238,802523.5,0.0010000000474974513
6.824059009552002,188503.8125,5.975843906402588,196493.078125,9.999999747378752e-05
8.859200477600098,307068.09375,7.419537544250488,284295.1875,0.0010000000474974513
6.435824871063232,177603.34375,6.527524471282959,221630.890625,9.999999747378752e-05
9.052023887634277,311830.9375,19.21013069152832,1412059.625,0.0010000000474974513
6.868401050567627,223727.265625,7.50523567199707,274314.53125,9.999999747378752e-05
11.272969245910645,616047.0625,13.599103927612305,685091.5625,0.0010000000474974513
6.280388832092285,155537.484375,7.0483598709106445,248194.9375,9.999999747378752e-05
7.77013635635376,261224.015625,16.735143661499023,1034678.5,0.0010000000474974513
6.153783321380615,161511.671875,7.368301868438721,266914.875,9.999999747378752e-05
8.482309341430664,283455.625,6.608530521392822,236387.09375,0.0010000000474974513
6.2727861404418945,163706.5,6.77362585067749,236093.375,9.999999747378752e-05
7.783148288726807,260330.59375,16.886375427246094,987827.5625,0.0010000000474974513
6.764451026916504,153280.65625,7.627809047698975,276336.125,9.999999747378752e-05
7.572715759277344,259907.421875,12.061053276062012,597130.3125,0.0010000000474974513
6.660110950469971,150117.84375,7.078702926635742,247629.59375,9.999999747378752e-05
8.156378746032715,237834.15625,18.883493423461914,1241471.875,0.0010000000474974513
6.245649814605713,170487.296875,7.757099151611328,286650.875,9.999999747378752e-05
7.514491081237793,220525.265625,23.064010620117188,1729318.25,0.0010000000474974513
6.791660785675049,164934.546875,8.798894882202148,341480.75,9.999999747378752e-05
7.923425674438477,309191.1875,6.695457935333252,229449.40625,0.0010000000474974513
6.403087615966797,155263.6875,7.405820369720459,263564.53125,9.999999747378752e-05
7.685788631439209,234625.796875,28.769306182861328,2719650.25,0.0010000000474974513
7.454231262207031,254661.453125,9.832368850708008,405898.75,9.999999747378752e-05
7.417826175689697,215126.328125,14.902669906616211,773403.0,0.0010000000474974513
6.108591079711914,159510.234375,9.466927528381348,380840.3125,9.999999747378752e-05
8.293257713317871,263546.34375,12.791041374206543,609881.4375,0.0010000000474974513
6.090235233306885,157080.796875,9.725879669189453,397388.40625,9.999999747378752e-05
7.4231743812561035,250278.359375,18.5987491607666,1187222.5,0.0010000000474974513
7.138800621032715,223541.78125,9.729216575622559,403821.65625,9.999999747378752e-05
7.884181976318359,223452.296875,11.499123573303223,547362.4375,0.0010000000474974513
6.041098117828369,145740.625,7.46345853805542,273208.46875,9.999999747378752e-05
